"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-03-28","1873","1873-03-28","2","219","219"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-03-29","1873","1873-03-29","4","223","223"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-03-30","1873","1873-03-30","1","224","224"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-01","1873","1873-04-01","3","227","227"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-02","1873","1873-04-02","4","231","231"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-03","1873","1873-04-03","3","234","234"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-04","1873","1873-04-04","2","236","236"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-05","1873","1873-04-05","3","239","239"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-06","1873","1873-04-06","1","240","240"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-07","1873","1873-04-07","1","241","241"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-08","1873","1873-04-08","3","244","244"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-09","1873","1873-04-09","4","248","248"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-10","1873","1873-04-10","3","251","251"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-11","1873","1873-04-11","1","252","252"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-12","1873","1873-04-12","2","254","254"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-13","1873","1873-04-13","2","256","256"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-15","1873","1873-04-15","1","257","257"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-16","1873","1873-04-16","4","261","261"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-17","1873","1873-04-17","3","264","264"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-18","1873","1873-04-18","2","266","266"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-19","1873","1873-04-19","4","270","270"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-20","1873","1873-04-20","1","271","271"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-21","1873","1873-04-21","1","272","272"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-22","1873","1873-04-22","3","275","275"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-23","1873","1873-04-23","4","279","279"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-24","1873","1873-04-24","3","282","282"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-25","1873","1873-04-25","2","284","284"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-26","1873","1873-04-26","4","288","288"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-27","1873","1873-04-27","1","289","289"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-28","1873","1873-04-28","1","290","290"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-29","1873","1873-04-29","3","293","293"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-04-30","1873","1873-04-30","4","297","297"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-01","1873","1873-05-01","2","299","299"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-02","1873","1873-05-02","2","301","301"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-03","1873","1873-05-03","4","305","305"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-04","1873","1873-05-04","1","306","306"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-05","1873","1873-05-05","1","307","307"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-06","1873","1873-05-06","3","310","310"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-07","1873","1873-05-07","2","312","312"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-08","1873","1873-05-08","2","314","314"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-09","1873","1873-05-09","2","316","316"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-10","1873","1873-05-10","4","320","320"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-11","1873","1873-05-11","1","321","321"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-12","1873","1873-05-12","1","322","322"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-13","1873","1873-05-13","3","325","325"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-14","1873","1873-05-14","4","329","329"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-15","1873","1873-05-15","3","332","332"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-16","1873","1873-05-16","2","334","334"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-17","1873","1873-05-17","4","338","338"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-18","1873","1873-05-18","1","339","339"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-19","1873","1873-05-19","1","340","340"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-20","1873","1873-05-20","3","343","343"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-21","1873","1873-05-21","4","347","347"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-22","1873","1873-05-22","2","349","349"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-23","1873","1873-05-23","1","350","350"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-24","1873","1873-05-24","4","354","354"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-25","1873","1873-05-25","1","355","355"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-26","1873","1873-05-26","1","356","356"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-27","1873","1873-05-27","3","359","359"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-28","1873","1873-05-28","4","363","363"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-29","1873","1873-05-29","3","366","366"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-30","1873","1873-05-30","2","368","368"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-05-31","1873","1873-05-31","3","371","371"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-03","1873","1873-06-03","1","372","372"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-04","1873","1873-06-04","3","375","375"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-05","1873","1873-06-05","1","376","376"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-07","1873","1873-06-07","2","378","378"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-08","1873","1873-06-08","1","379","379"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-09","1873","1873-06-09","1","380","380"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-10","1873","1873-06-10","3","383","383"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-11","1873","1873-06-11","4","387","387"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-12","1873","1873-06-12","3","390","390"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-13","1873","1873-06-13","2","392","392"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-14","1873","1873-06-14","4","396","396"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-15","1873","1873-06-15","1","397","397"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-16","1873","1873-06-16","1","398","398"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-17","1873","1873-06-17","3","401","401"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-18","1873","1873-06-18","4","405","405"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-19","1873","1873-06-19","3","408","408"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-20","1873","1873-06-20","2","410","410"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-21","1873","1873-06-21","4","414","414"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-22","1873","1873-06-22","1","415","415"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-23","1873","1873-06-23","1","416","416"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-24","1873","1873-06-24","3","419","419"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-25","1873","1873-06-25","4","423","423"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-26","1873","1873-06-26","3","426","426"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-27","1873","1873-06-27","2","428","428"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-28","1873","1873-06-28","2","430","430"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-29","1873","1873-06-29","1","431","431"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-06-30","1873","1873-06-30","1","432","432"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-01","1873","1873-07-01","1","433","433"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-02","1873","1873-07-02","2","435","435"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-03","1873","1873-07-03","1","436","436"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-04","1873","1873-07-04","2","438","438"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-05","1873","1873-07-05","4","442","442"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-06","1873","1873-07-06","1","443","443"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-07","1873","1873-07-07","1","444","444"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-08","1873","1873-07-08","3","447","447"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-09","1873","1873-07-09","4","451","451"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-10","1873","1873-07-10","3","454","454"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-11","1873","1873-07-11","2","456","456"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-12","1873","1873-07-12","3","459","459"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-13","1873","1873-07-13","1","460","460"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-14","1873","1873-07-14","1","461","461"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-15","1873","1873-07-15","3","464","464"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-16","1873","1873-07-16","4","468","468"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-17","1873","1873-07-17","3","471","471"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-18","1873","1873-07-18","2","473","473"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-19","1873","1873-07-19","4","477","477"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-20","1873","1873-07-20","1","478","478"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-21","1873","1873-07-21","1","479","479"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-22","1873","1873-07-22","3","482","482"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-23","1873","1873-07-23","4","486","486"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-24","1873","1873-07-24","3","489","489"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-25","1873","1873-07-25","2","491","491"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-26","1873","1873-07-26","4","495","495"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-27","1873","1873-07-27","1","496","496"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-28","1873","1873-07-28","1","497","497"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-29","1873","1873-07-29","3","500","500"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-30","1873","1873-07-30","3","503","503"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-07-31","1873","1873-07-31","3","506","506"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-01","1873","1873-08-01","2","508","508"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-02","1873","1873-08-02","4","512","512"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-03","1873","1873-08-03","1","513","513"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-04","1873","1873-08-04","1","514","514"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-05","1873","1873-08-05","3","517","517"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-06","1873","1873-08-06","4","521","521"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-07","1873","1873-08-07","2","523","523"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-08","1873","1873-08-08","2","525","525"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-09","1873","1873-08-09","4","529","529"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-10","1873","1873-08-10","1","530","530"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-11","1873","1873-08-11","1","531","531"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-12","1873","1873-08-12","3","534","534"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-13","1873","1873-08-13","4","538","538"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-14","1873","1873-08-14","3","541","541"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-15","1873","1873-08-15","2","543","543"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-16","1873","1873-08-16","4","547","547"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-17","1873","1873-08-17","1","548","548"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-18","1873","1873-08-18","1","549","549"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-19","1873","1873-08-19","3","552","552"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-20","1873","1873-08-20","4","556","556"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-21","1873","1873-08-21","3","559","559"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-22","1873","1873-08-22","2","561","561"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-23","1873","1873-08-23","4","565","565"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-24","1873","1873-08-24","1","566","566"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-25","1873","1873-08-25","1","567","567"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-26","1873","1873-08-26","3","570","570"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-27","1873","1873-08-27","4","574","574"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-28","1873","1873-08-28","3","577","577"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-29","1873","1873-08-29","2","579","579"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-30","1873","1873-08-30","4","583","583"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-08-31","1873","1873-08-31","1","584","584"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-01","1873","1873-09-01","1","585","585"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-02","1873","1873-09-02","2","587","587"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-03","1873","1873-09-03","3","590","590"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-04","1873","1873-09-04","4","594","594"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-05","1873","1873-09-05","2","596","596"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-06","1873","1873-09-06","4","600","600"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-07","1873","1873-09-07","1","601","601"
"http://zefys.staatsbibliothek-berlin.de/index.php?id=auswahl&no_cache=1&tx_zefyskalender_pi2%5Bdate%5D=1873-09-08","1873","1873-09-08","1","602","602"
